-0.3339  	0.68966  	-0.3410  	-0.7325  	-0.6138  	-0.6720  	0.92344  	0.24277  	0.38393  	0.45575  	0.72010  	0.34178  	-0.0811  	-0.3032  	-0.8805  	0.22938  	0.39913  	0.52833  	0.33341  	0.21548  	0.01062  	0.41623  	0.04779  	-0.0170  	0.47017  	-0.0931  	0.08150  	-0.5341  	-0.2372  	-0.2565  	-0.2397  	-0.0795  	0.13357  	-0.1499  	0.42641  	0.21307  	0.43084  	-0.1021  	-0.3522  	0.44677  	-0.0382  	-0.1172  	-0.1311  	0.02650  	-0.0474  	-0.0397  	0.01669  	0.09326  	0.07053  	-0.0921  	0.01431  	-0.0333  	-0.0588  	-0.0187  	-0.0177  	-0.0013  	-0.0081  	0.00303  	0.01230  	-0.0282  	-0.0112  	0.04513  	0.01627  	0.00658  	0.11478  	0.43685  	-0.1896  	-0.0092  	-0.0504  	0.64080  	
-0.2442  	0.68861  	-0.3946  	-0.6859  	-0.5834  	-0.5901  	0.77396  	0.20227  	0.38446  	0.43107  	0.64095  	0.44876  	-0.0257  	-0.3534  	-0.6801  	0.25462  	0.38712  	0.47699  	0.37544  	0.18917  	0.03240  	0.41664  	0.11562  	-0.0976  	0.31311  	-0.0440  	-0.0355  	-0.5067  	-0.3562  	-0.2459  	-0.1893  	-0.0829  	0.20157  	-0.0903  	0.45584  	0.10000  	0.43084  	-0.1011  	-0.3245  	0.37616  	-0.0269  	-0.1325  	-0.1050  	0.03689  	-0.0418  	-0.0423  	0.01919  	0.07740  	0.05363  	-0.0474  	0.02986  	-0.0392  	-0.0558  	-0.0289  	-0.0298  	0.01114  	0.01446  	0.00874  	-0.0131  	-0.0271  	-0.0180  	0.06730  	0.01765  	0.00768  	0.12557  	0.43971  	-0.1908  	-0.0080  	-0.0521  	0.63343  	
0.15127  	0.81120  	-0.0478  	-0.4240  	-0.5800  	-0.2616  	0.90520  	0.33192  	0.43806  	0.38387  	0.23382  	0.32226  	0.10137  	-0.0161  	-0.5550  	0.26297  	0.38351  	0.47489  	0.33362  	0.08527  	-0.0544  	0.52747  	0.14768  	-0.1447  	0.49966  	-0.0598  	0.00962  	-0.5239  	-0.1686  	-0.1757  	-0.1987  	-0.1041  	0.16857  	-0.0976  	0.38923  	0.16565  	0.32386  	-0.1094  	-0.2381  	0.40373  	-0.0080  	-0.1318  	-0.0202  	0.05606  	-0.0590  	-0.0387  	0.00343  	0.13698  	0.09573  	-0.0825  	0.01115  	-0.0382  	-0.0414  	-0.0260  	-0.0183  	0.00958  	0.00495  	0.00609  	-0.0031  	-0.0254  	-0.0203  	0.06869  	0.02683  	0.01376  	0.13535  	0.44309  	-0.1918  	-0.0076  	-0.0539  	0.64553  	
0.10172  	0.82142  	-0.1628  	-0.2311  	-0.5181  	-0.2852  	0.91473  	0.35472  	0.43805  	0.34614  	0.26754  	0.34754  	0.06881  	-0.1284  	-0.5457  	0.32867  	0.38652  	0.44222  	0.31824  	0.12128  	-0.0051  	0.56139  	0.15109  	-0.1520  	0.62465  	-0.0821  	0.05842  	-0.4775  	-0.1155  	-0.1573  	-0.2276  	-0.1080  	0.14799  	-0.1019  	0.37959  	0.16637  	0.35569  	-0.1150  	-0.2069  	0.39253  	-0.0525  	-0.1278  	-0.0223  	0.05762  	-0.0508  	-0.0414  	0.00103  	0.12162  	0.09873  	-0.0933  	0.01040  	-0.0413  	-0.0339  	-0.0250  	-0.0230  	0.01285  	0.01050  	0.00196  	0.00392  	-0.0193  	-0.0170  	0.06095  	0.03696  	0.01711  	0.14281  	0.44667  	-0.1901  	-0.0076  	-0.0547  	0.65471  	
-0.0363  	0.73469  	-0.3459  	-0.1073  	-0.3826  	-0.3561  	0.87287  	0.27646  	0.41718  	0.40831  	0.31841  	0.53867  	0.08168  	-0.1676  	-0.5748  	0.35217  	0.34788  	0.50210  	0.33711  	0.22755  	-0.1228  	0.54631  	0.04536  	-0.1690  	0.55662  	-0.0835  	-0.0488  	-0.3063  	-0.0854  	-0.1423  	-0.2404  	-0.1146  	0.14810  	-0.0969  	0.41008  	0.16788  	0.29151  	-0.1455  	-0.1965  	0.40741  	-0.0430  	-0.1266  	-0.0546  	0.05264  	-0.0464  	-0.0396  	-0.0018  	0.09354  	0.08197  	-0.0894  	0.01645  	-0.0494  	-0.0410  	-0.0362  	-0.0206  	0.01209  	0.02418  	0.01093  	0.00884  	-0.0308  	-0.0206  	0.06951  	0.03040  	0.02224  	0.14791  	0.45060  	-0.1886  	-0.0080  	-0.0553  	0.66250  	
-0.1603  	0.66561  	-0.3582  	-0.3628  	-0.4659  	-0.4901  	0.89223  	0.24293  	0.43927  	0.46357  	0.40916  	0.54375  	0.03449  	-0.2599  	-0.8527  	0.41403  	0.31120  	0.59066  	0.29424  	0.30636  	-0.1710  	0.47627  	-0.0336  	-0.1942  	0.47198  	-0.0507  	-0.2178  	-0.2304  	-0.0530  	-0.1841  	-0.1926  	-0.1446  	0.15964  	-0.0813  	0.34812  	0.21720  	0.26339  	-0.1496  	-0.1954  	0.39392  	0.00689  	-0.1481  	-0.0200  	0.03915  	-0.0453  	-0.0349  	0.00865  	0.09607  	0.08048  	-0.0902  	0.00411  	-0.0524  	-0.0440  	-0.0367  	-0.0223  	-0.0089  	0.02023  	0.01055  	0.01019  	-0.0233  	-0.0244  	0.05755  	0.03353  	0.03015  	0.15143  	0.45465  	-0.1854  	-0.0082  	-0.0551  	0.65890  	
-0.4735  	0.64390  	-0.4368  	-0.7904  	-0.6308  	-0.7067  	0.87674  	0.13801  	0.38333  	0.51014  	0.66541  	0.45287  	-0.0655  	-0.4610  	-1.0986  	0.23622  	0.29856  	0.62570  	0.32439  	0.36356  	-0.1648  	0.39056  	0.00079  	-0.1546  	0.40378  	-0.0495  	-0.2439  	-0.2685  	-0.1587  	-0.2726  	-0.1689  	-0.1365  	0.14707  	-0.0889  	0.34564  	0.26557  	0.29963  	-0.1330  	-0.2462  	0.37278  	0.02231  	-0.1420  	-0.0589  	0.02528  	-0.0371  	-0.0363  	0.00097  	0.08947  	0.06710  	-0.0722  	0.00752  	-0.0424  	-0.0370  	-0.0298  	-0.0230  	-0.0040  	0.02041  	0.01153  	0.00208  	-0.0310  	-0.0215  	0.06577  	0.02362  	0.02066  	0.15366  	0.45852  	-0.1823  	-0.0085  	-0.0540  	0.64056  	
-0.6438  	0.58455  	-0.4569  	-1.0946  	-0.8039  	-0.7814  	0.86370  	0.10166  	0.34237  	0.52848  	0.80814  	0.29920  	-0.1675  	-0.6809  	-1.2588  	0.17346  	0.35344  	0.61936  	0.33462  	0.28004  	-0.1501  	0.38359  	0.07267  	-0.2353  	0.41270  	-0.0389  	-0.1690  	-0.2953  	-0.1729  	-0.2765  	-0.2068  	-0.1312  	0.14088  	-0.0993  	0.29275  	0.27260  	0.30438  	-0.1125  	-0.2571  	0.35162  	0.06624  	-0.1559  	-0.0653  	0.02645  	-0.0322  	-0.0404  	0.02055  	0.04161  	0.05693  	-0.0781  	-0.0012  	-0.0402  	-0.0381  	-0.0242  	-0.0236  	-0.0096  	0.01210  	0.01043  	-0.0031  	-0.0229  	-0.0189  	0.06011  	0.03001  	0.02869  	0.15522  	0.46138  	-0.1779  	-0.0087  	-0.0523  	0.62813  	
-0.5465  	0.60926  	-0.4350  	-0.8498  	-0.7513  	-0.6261  	0.87504  	0.14092  	0.38015  	0.49144  	0.63618  	0.36792  	-0.0831  	-0.6178  	-1.1723  	0.28099  	0.36210  	0.64780  	0.32805  	0.33515  	-0.2723  	0.40769  	0.11158  	-0.2862  	0.42036  	-0.0186  	-0.2921  	-0.1781  	-0.0175  	-0.2535  	-0.1693  	-0.1577  	0.14063  	-0.1049  	0.15995  	0.27145  	0.21657  	-0.1426  	-0.1776  	0.39311  	0.08958  	-0.1549  	-0.0124  	0.04773  	-0.0488  	-0.0437  	0.01494  	0.10176  	0.07047  	-0.0837  	0.00862  	-0.0412  	-0.0439  	-0.0309  	-0.0196  	-0.0047  	0.01257  	0.00063  	0.00267  	-0.0210  	-0.0175  	0.05581  	0.03179  	0.02803  	0.15352  	0.46372  	-0.1732  	-0.0092  	-0.0502  	0.59630  	
-0.3279  	0.65851  	-0.4299  	-0.4787  	-0.4951  	-0.5965  	0.85575  	0.19712  	0.40501  	0.44355  	0.51644  	0.52562  	-0.0245  	-0.4382  	-0.9678  	0.33751  	0.33860  	0.66296  	0.29553  	0.39312  	-0.2985  	0.41085  	0.01021  	-0.2706  	0.42312  	-0.0244  	-0.3379  	-0.0668  	0.04459  	-0.2435  	-0.1920  	-0.1516  	0.18385  	-0.0874  	0.25125  	0.22305  	0.14701  	-0.1572  	-0.1704  	0.39815  	0.03893  	-0.1579  	-0.0168  	0.03623  	-0.0433  	-0.0452  	0.02787  	0.10171  	0.07382  	-0.0750  	0.01749  	-0.0463  	-0.0381  	-0.0278  	-0.0147  	-0.0147  	0.01455  	0.00289  	0.00794  	-0.0224  	-0.0252  	0.05422  	0.03671  	0.03047  	0.15016  	0.46535  	-0.1677  	-0.0088  	-0.0484  	0.58073  	
-0.3989  	0.61495  	-0.5771  	-0.3226  	-0.3828  	-0.5990  	0.89365  	0.21389  	0.40631  	0.44333  	0.53356  	0.61110  	-0.0107  	-0.4120  	-0.8895  	0.32816  	0.32395  	0.65647  	0.30428  	0.42898  	-0.2885  	0.37313  	-0.0871  	-0.2410  	0.51939  	-0.0465  	-0.2985  	-0.0430  	0.02700  	-0.2138  	-0.2093  	-0.1559  	0.17132  	-0.0794  	0.29622  	0.26467  	0.11218  	-0.1748  	-0.1620  	0.40238  	-0.0183  	-0.1356  	-0.0567  	0.01973  	-0.0336  	-0.0412  	0.01026  	0.09627  	0.08972  	-0.0909  	0.02436  	-0.0461  	-0.0456  	-0.0241  	-0.0143  	-0.0035  	0.02619  	0.00274  	0.01160  	-0.0308  	-0.0314  	0.05005  	0.04008  	0.02378  	0.14654  	0.47083  	-0.1640  	-0.0082  	-0.0480  	0.56746  	
-0.3150  	0.62819  	-0.5432  	-0.2675  	-0.3714  	-0.5687  	0.87464  	0.25948  	0.42555  	0.39365  	0.50243  	0.62429  	0.06703  	-0.2953  	-0.8141  	0.31724  	0.29669  	0.62937  	0.28903  	0.42846  	-0.2646  	0.38499  	-0.1438  	-0.2481  	0.54537  	-0.0417  	-0.2114  	-0.0513  	0.03927  	-0.1586  	-0.2189  	-0.1559  	0.18430  	-0.0566  	0.36802  	0.26390  	0.15990  	-0.1919  	-0.1831  	0.39902  	-0.0734  	-0.1161  	-0.0770  	0.01727  	-0.0337  	-0.0478  	0.00806  	0.09232  	0.09083  	-0.0796  	0.03654  	-0.0541  	-0.0411  	-0.0304  	-0.0163  	0.00726  	0.02981  	0.00451  	0.01554  	-0.0225  	-0.0399  	0.05378  	0.03059  	0.02961  	0.13773  	0.46777  	-0.1606  	-0.0081  	-0.0457  	0.56236  	
-0.2426  	0.73224  	-0.4336  	-0.2864  	-0.4523  	-0.4401  	0.87348  	0.30151  	0.41544  	0.35151  	0.28752  	0.57479  	0.08311  	-0.1121  	-0.6467  	0.32971  	0.32173  	0.61663  	0.34188  	0.31699  	-0.2572  	0.47565  	-0.0401  	-0.2569  	0.55728  	-0.0584  	-0.2064  	-0.1085  	0.08985  	-0.1375  	-0.2488  	-0.1628  	0.17229  	-0.0883  	0.29105  	0.19658  	0.16159  	-0.1780  	-0.1408  	0.44591  	-0.0338  	-0.1423  	-0.0355  	0.03718  	-0.0309  	-0.0428  	0.01566  	0.10778  	0.07842  	-0.0793  	0.00988  	-0.0430  	-0.0473  	-0.0254  	-0.0252  	0.00141  	0.02273  	-0.0008  	0.01206  	-0.0257  	-0.0229  	0.04666  	0.02984  	0.01806  	0.12669  	0.45716  	-0.1579  	-0.0086  	-0.0425  	0.56126  	
-0.0656  	0.77663  	-0.2679  	-0.3106  	-0.4969  	-0.3664  	0.87352  	0.24089  	0.43473  	0.37768  	0.30236  	0.41013  	0.02340  	-0.3197  	-0.7827  	0.40297  	0.33609  	0.60978  	0.29971  	0.33225  	-0.2176  	0.45973  	-0.0274  	-0.2448  	0.54753  	-0.0587  	-0.2295  	-0.2030  	0.01220  	-0.1748  	-0.2356  	-0.1361  	0.18143  	-0.0771  	0.27887  	0.18914  	0.21412  	-0.1360  	-0.1618  	0.44070  	0.01794  	-0.1426  	-0.0157  	0.04134  	-0.0587  	-0.0421  	0.00372  	0.10238  	0.08781  	-0.0914  	0.02685  	-0.0453  	-0.0392  	-0.0195  	-0.0222  	0.00253  	0.01464  	0.00270  	0.00979  	-0.0229  	-0.0303  	0.06717  	0.02824  	0.02754  	0.11410  	0.44252  	-0.1548  	-0.0092  	-0.0386  	0.57814  	
-0.1563  	0.76463  	-0.2914  	-0.2408  	-0.5080  	-0.3281  	0.81440  	0.32947  	0.39795  	0.29412  	0.31707  	0.54146  	0.06490  	-0.4252  	-0.6772  	0.31064  	0.48808  	0.41777  	0.43592  	0.02136  	-0.1407  	0.20755  	-0.1862  	-0.2155  	0.45114  	0.05475  	-0.1571  	-0.2800  	0.07636  	-0.1897  	-0.1036  	-0.1892  	0.06765  	-0.2657  	0.17768  	0.17952  	0.12153  	-0.1413  	-0.2895  	0.32270  	0.08765  	-0.0056  	-0.1436  	0.13053  	-0.1095  	-0.0260  	-0.0184  	0.12979  	0.05749  	-0.0979  	0.01568  	-0.0367  	-0.0375  	-0.0193  	-0.0154  	-0.0039  	0.02243  	-0.0055  	0.01809  	-0.0185  	-0.0182  	0.05372  	0.01814  	0.02681  	0.10196  	0.42443  	-0.1521  	-0.0100  	-0.0348  	0.59634  	
-0.0624  	0.76210  	-0.1953  	-0.2354  	-0.5539  	-0.3704  	0.76922  	0.39293  	0.36853  	0.29145  	0.36575  	0.44979  	0.06182  	-0.4506  	-0.5673  	0.28198  	0.54865  	0.22048  	0.48681  	-0.2800  	0.07187  	0.08311  	-0.3032  	-0.1475  	0.38916  	0.09174  	-0.0794  	-0.6132  	0.00283  	-0.2314  	-0.0333  	-0.1756  	-0.0396  	-0.4025  	0.24018  	0.12391  	0.18507  	-0.1124  	-0.4518  	0.24324  	0.12609  	0.08686  	-0.2306  	0.20730  	-0.1601  	-0.0033  	-0.0468  	0.13719  	0.05308  	-0.1200  	0.02121  	-0.0288  	-0.0320  	0.00035  	-0.0112  	0.00614  	0.00525  	-0.0166  	0.00728  	-0.0041  	-0.0109  	0.05209  	0.00325  	0.02182  	0.08999  	0.40533  	-0.1489  	-0.0111  	-0.0306  	0.62074  	
-0.0084  	0.80500  	-0.0767  	-0.3883  	-0.5500  	-0.4020  	0.80920  	0.43738  	0.38944  	0.32070  	0.53798  	0.46567  	0.04111  	-0.4983  	-0.7864  	0.37953  	0.52877  	0.24061  	0.49894  	-0.2729  	0.06877  	0.02427  	-0.4639  	-0.1260  	0.35221  	0.09316  	-0.1478  	-0.5641  	0.03698  	-0.2777  	-0.0146  	-0.2160  	-0.0408  	-0.4297  	0.21338  	0.15395  	0.19048  	-0.1158  	-0.4679  	0.23075  	0.17586  	0.10691  	-0.2570  	0.22342  	-0.1736  	-0.0002  	-0.0506  	0.13865  	0.05890  	-0.1181  	0.03012  	-0.0375  	-0.0327  	0.00084  	-0.0105  	0.00223  	0.01439  	-0.0189  	0.00099  	-0.0093  	-0.0163  	0.04745  	-0.0025  	0.02041  	0.07966  	0.38642  	-0.1472  	-0.0123  	-0.0270  	0.65322  	
-0.1132  	0.70805  	-0.1113  	-0.6447  	-0.6887  	-0.5111  	0.80313  	0.29094  	0.35803  	0.41700  	0.61895  	0.44087  	-0.0338  	-0.6676  	-1.0397  	0.38944  	0.48493  	0.34654  	0.48502  	-0.1802  	-0.0623  	0.03670  	-0.4421  	-0.1833  	0.37589  	0.10308  	-0.1474  	-0.4740  	0.07080  	-0.2704  	0.00121  	-0.1884  	-0.0486  	-0.4032  	0.20706  	0.25360  	0.15065  	-0.1064  	-0.4673  	0.23953  	0.19372  	0.08651  	-0.2157  	0.20997  	-0.1578  	-0.0138  	-0.0345  	0.13581  	0.06184  	-0.1155  	0.03595  	-0.0347  	-0.0284  	0.00049  	-0.0042  	-0.0020  	0.01992  	-0.0117  	0.01034  	-0.0014  	-0.0221  	0.04175  	0.01033  	0.03137  	0.07185  	0.36972  	-0.1448  	-0.0135  	-0.0238  	0.66968  	
-0.4475  	0.64348  	-0.3328  	-0.8973  	-0.8273  	-0.5807  	0.85431  	0.15385  	0.31655  	0.45771  	0.60369  	0.27983  	-0.1151  	-0.7409  	-1.2083  	0.29873  	0.46241  	0.44592  	0.41924  	0.00810  	-0.1427  	0.17846  	-0.1992  	-0.2035  	0.50715  	0.03577  	-0.1121  	-0.3875  	0.05607  	-0.2392  	-0.1004  	-0.1419  	0.00685  	-0.2883  	0.17388  	0.34455  	0.21692  	-0.1107  	-0.3475  	0.33493  	0.15317  	-0.0176  	-0.1339  	0.15191  	-0.0935  	-0.0234  	-0.0157  	0.08788  	0.05034  	-0.1045  	0.02449  	-0.0337  	-0.0340  	-0.0130  	-0.0052  	-0.0046  	0.01967  	-0.0006  	0.00574  	-0.0173  	-0.0155  	0.04399  	0.01626  	0.03374  	0.06755  	0.35557  	-0.1434  	-0.0146  	-0.0216  	0.69193  	
-0.5225  	0.60791  	-0.4130  	-0.9902  	-0.8651  	-0.6370  	0.82657  	0.09859  	0.35561  	0.45188  	0.59808  	0.25792  	-0.1587  	-0.7181  	-1.2030  	0.29929  	0.39386  	0.59188  	0.35600  	0.27672  	-0.1849  	0.39347  	0.16415  	-0.2421  	0.51792  	-0.0390  	-0.1346  	-0.3287  	-0.1243  	-0.2380  	-0.2023  	-0.1004  	0.09886  	-0.1076  	0.24375  	0.29429  	0.33279  	-0.0822  	-0.2602  	0.34697  	0.09056  	-0.1534  	-0.0341  	0.04891  	-0.0397  	-0.0447  	0.01117  	0.07723  	0.05960  	-0.0858  	0.00846  	-0.0370  	-0.0293  	-0.0257  	-0.0222  	-0.0026  	0.00914  	0.00610  	0.00842  	-0.0192  	-0.0194  	0.04791  	0.03998  	0.03048  	0.06433  	0.34522  	-0.1425  	-0.0156  	-0.0200  	0.70774  	
-0.5279  	0.64602  	-0.4248  	-0.8692  	-0.7971  	-0.6742  	0.80862  	0.15497  	0.37139  	0.42134  	0.63506  	0.36534  	-0.1310  	-0.5702  	-1.0638  	0.24538  	0.40063  	0.58432  	0.35716  	0.21772  	-0.1625  	0.42463  	0.16212  	-0.2404  	0.44803  	-0.0365  	-0.1577  	-0.3594  	-0.1179  	-0.2317  	-0.1990  	-0.1373  	0.11136  	-0.1098  	0.23348  	0.25502  	0.32582  	-0.0893  	-0.2570  	0.35431  	0.07001  	-0.1551  	-0.0244  	0.04446  	-0.0437  	-0.0402  	0.01427  	0.08078  	0.06363  	-0.0841  	0.00399  	-0.0405  	-0.0355  	-0.0214  	-0.0206  	-0.0031  	0.01069  	0.00584  	0.01045  	-0.0292  	-0.0190  	0.05871  	0.03387  	0.02652  	0.06267  	0.33948  	-0.1427  	-0.0162  	-0.0197  	0.71133  	
-0.4952  	0.62135  	-0.4290  	-0.8171  	-0.7495  	-0.5961  	0.80650  	0.15831  	0.37830  	0.46024  	0.62591  	0.42872  	-0.1121  	-0.5914  	-1.1334  	0.30047  	0.38108  	0.60081  	0.36014  	0.25583  	-0.2245  	0.41308  	0.14931  	-0.2696  	0.42840  	-0.0220  	-0.2346  	-0.2535  	-0.0448  	-0.2322  	-0.1649  	-0.1454  	0.12774  	-0.1028  	0.19113  	0.26310  	0.25801  	-0.1220  	-0.2151  	0.37024  	0.08728  	-0.1692  	-0.0060  	0.05668  	-0.0431  	-0.0424  	0.02097  	0.09564  	0.06723  	-0.0789  	0.00940  	-0.0422  	-0.0405  	-0.0264  	-0.0171  	-0.0049  	0.01758  	0.00479  	0.00733  	-0.0240  	-0.0198  	0.05608  	0.03214  	0.02903  	0.06253  	0.33910  	-0.1439  	-0.0162  	-0.0211  	0.72177  	
-0.3319  	0.63654  	-0.3732  	-0.5423  	-0.6100  	-0.4491  	0.81689  	0.18398  	0.40338  	0.40879  	0.51733  	0.49548  	-0.0850  	-0.5381  	-0.9853  	0.37706  	0.34936  	0.62566  	0.37307  	0.30303  	-0.2489  	0.40898  	0.05048  	-0.2470  	0.44378  	-0.0400  	-0.2258  	-0.1811  	-0.0341  	-0.2125  	-0.1932  	-0.1248  	0.16435  	-0.0893  	0.23378  	0.24278  	0.23804  	-0.1323  	-0.2208  	0.39287  	0.06488  	-0.1559  	-0.0168  	0.06392  	-0.0318  	-0.0435  	0.01086  	0.08473  	0.07573  	-0.0951  	0.01147  	-0.0460  	-0.0456  	-0.0290  	-0.0187  	-0.0019  	0.02721  	0.01093  	0.00936  	-0.0181  	-0.0268  	0.05474  	0.03526  	0.02486  	0.06567  	0.34412  	-0.1458  	-0.0163  	-0.0235  	0.70257  	
-0.2193  	0.71686  	-0.3559  	-0.3139  	-0.4844  	-0.4263  	0.81836  	0.20630  	0.39982  	0.36614  	0.35176  	0.52567  	-0.0150  	-0.4057  	-0.8398  	0.34551  	0.35667  	0.62105  	0.33776  	0.31297  	-0.2843  	0.44510  	0.02663  	-0.2219  	0.46807  	-0.0569  	-0.2452  	-0.1166  	0.05019  	-0.1891  	-0.2326  	-0.1158  	0.16157  	-0.0918  	0.23949  	0.23229  	0.19298  	-0.1428  	-0.1831  	0.42589  	0.06286  	-0.1746  	-0.0143  	0.04801  	-0.0476  	-0.0388  	0.00641  	0.10389  	0.07918  	-0.0922  	0.02425  	-0.0493  	-0.0489  	-0.0335  	-0.0115  	0.00617  	0.02126  	0.00480  	0.01358  	-0.0250  	-0.0206  	0.06223  	0.02630  	0.02277  	0.06600  	0.34241  	-0.1480  	-0.0166  	-0.0246  	0.69872  	
-0.2617  	0.70793  	-0.3705  	-0.3691  	-0.4742  	-0.5325  	0.85245  	0.17101  	0.42470  	0.45067  	0.34584  	0.54882  	0.05758  	-0.3302  	-0.8435  	0.34715  	0.32030  	0.62739  	0.27624  	0.36211  	-0.3216  	0.44584  	-0.0021  	-0.2833  	0.41698  	-0.0398  	-0.3631  	-0.0803  	0.09663  	-0.1917  	-0.2056  	-0.1401  	0.18577  	-0.0818  	0.24553  	0.24964  	0.08735  	-0.1528  	-0.1594  	0.43300  	0.07680  	-0.1543  	-0.0021  	0.04343  	-0.0513  	-0.0426  	0.01863  	0.11081  	0.07840  	-0.0865  	0.01599  	-0.0459  	-0.0419  	-0.0305  	-0.0209  	-0.0019  	0.01985  	0.00092  	0.01318  	-0.0285  	-0.0192  	0.06541  	0.03049  	0.02518  	0.06751  	0.34065  	-0.1505  	-0.0173  	-0.0255  	0.70232  	
-0.2590  	0.72744  	-0.3825  	-0.3967  	-0.4314  	-0.5447  	0.89875  	0.21702  	0.41895  	0.43818  	0.36744  	0.54396  	0.08221  	-0.2389  	-0.8601  	0.35546  	0.28492  	0.63625  	0.28866  	0.37403  	-0.3101  	0.42912  	-0.0524  	-0.2935  	0.46254  	-0.0474  	-0.3299  	-0.0739  	0.11884  	-0.1789  	-0.2019  	-0.1740  	0.19584  	-0.0788  	0.26891  	0.25008  	0.12803  	-0.1597  	-0.1590  	0.42225  	0.03886  	-0.1454  	-0.0121  	0.04778  	-0.0425  	-0.0471  	0.01880  	0.10803  	0.08703  	-0.0776  	0.02129  	-0.0502  	-0.0489  	-0.0406  	-0.0155  	0.00311  	0.02405  	0.00494  	-1.8524  	-0.0373  	-0.0159  	0.06883  	0.03900  	0.02539  	0.06879  	0.34002  	-0.1526  	-0.0181  	-0.0272  	0.71958  	
-0.4598  	0.60657  	-0.5189  	-0.5358  	-0.5122  	-0.6856  	0.87032  	0.19137  	0.39013  	0.47284  	0.61945  	0.48276  	-0.0054  	-0.3815  	-1.0217  	0.32294  	0.28435  	0.62215  	0.29872  	0.37173  	-0.2372  	0.39376  	-0.0242  	-0.2306  	0.45229  	-0.0544  	-0.2962  	-0.1561  	-0.0057  	-0.2252  	-0.1988  	-0.1621  	0.18621  	-0.0832  	0.33423  	0.23351  	0.21449  	-0.1542  	-0.2102  	0.39188  	-0.0020  	-0.1379  	-0.0416  	0.03310  	-0.0360  	-0.0361  	0.02066  	0.08663  	0.07335  	-0.0838  	0.01291  	-0.0436  	-0.0470  	-0.0372  	-0.0166  	-0.0056  	0.01473  	0.00869  	0.00084  	-0.0280  	-0.0220  	0.05578  	0.04250  	0.03148  	0.07086  	0.33881  	-0.1541  	-0.0187  	-0.0289  	0.73203  	
-0.6031  	0.57777  	-0.4921  	-0.7223  	-0.5655  	-0.7914  	0.90524  	0.16521  	0.36039  	0.47365  	0.77771  	0.48963  	-0.0874  	-0.5358  	-1.0689  	0.27092  	0.30072  	0.61213  	0.31569  	0.38863  	-0.1516  	0.37065  	-0.0216  	-0.1610  	0.42371  	-0.0504  	-0.2108  	-0.2462  	-0.1241  	-0.2617  	-0.2056  	-0.1711  	0.16769  	-0.0813  	0.35752  	0.25577  	0.28628  	-0.1344  	-0.2464  	0.36396  	0.01292  	-0.1351  	-0.0866  	0.01059  	-0.0289  	-0.0461  	0.01497  	0.08097  	0.06604  	-0.0772  	0.00988  	-0.0415  	-0.0423  	-0.0267  	-0.0275  	0.00182  	0.02068  	-0.0017  	0.00397  	-0.0268  	-0.0225  	0.04333  	0.03540  	0.02702  	0.07324  	0.33882  	-0.1551  	-0.0193  	-0.0306  	0.75087  	
-0.2306  	0.67226  	-0.3718  	-0.5880  	-0.5318  	-0.6560  	0.82986  	0.27159  	0.41974  	0.41411  	0.63383  	0.53234  	-0.0016  	-0.3155  	-0.7796  	0.29532  	0.32772  	0.55762  	0.33813  	0.31750  	-0.0262  	0.37526  	-0.0148  	-0.0736  	0.32915  	-0.0612  	-0.1382  	-0.2992  	-0.2573  	-0.2716  	-0.1979  	-0.1104  	0.19170  	-0.1001  	0.40314  	0.12985  	0.33462  	-0.1317  	-0.3009  	0.40934  	-0.0203  	-0.1219  	-0.0652  	0.03005  	-0.0289  	-0.0488  	0.01811  	0.07816  	0.07799  	-0.0760  	0.00506  	-0.0494  	-0.0513  	-0.0251  	-0.0312  	-0.0081  	0.00660  	0.00463  	-0.0008  	-0.0279  	-0.0273  	0.06670  	0.02040  	0.02461  	0.07528  	0.33909  	-0.1552  	-0.0200  	-0.0315  	0.76239  	
0.04705  	0.79010  	-0.1141  	-0.4496  	-0.6220  	-0.3310  	0.87134  	0.32844  	0.44680  	0.41563  	0.29913  	0.40316  	0.07222  	-0.1276  	-0.5331  	0.24962  	0.39462  	0.51814  	0.32710  	0.14806  	-0.0412  	0.49843  	0.16397  	-0.1143  	0.42181  	-0.0595  	-0.0641  	-0.4949  	-0.2121  	-0.2092  	-0.1808  	-0.1095  	0.16756  	-0.0951  	0.37660  	0.12233  	0.36266  	-0.1156  	-0.2386  	0.40079  	-0.0141  	-0.1424  	-0.0335  	0.05640  	-0.0523  	-0.0384  	0.00717  	0.10760  	0.08160  	-0.0892  	0.00604  	-0.0423  	-0.0388  	-0.0336  	-0.0263  	0.00853  	0.00020  	0.00037  	0.00437  	-0.0255  	-0.0141  	0.07166  	0.02315  	0.02300  	0.07697  	0.34036  	-0.1544  	-0.0206  	-0.0325  	0.76776  	
